Date,Settle
2011-07-21,109.43000030517578
2011-07-22,108.97000122070312
2011-07-25,108.0999984741211
2011-07-26,107.56999969482422
2011-07-27,105.62999725341797
2011-07-28,105.02999877929688
2011-07-29,104.0199966430664
2011-08-01,105.37999725341797
2011-08-02,103.44999694824219
2011-08-03,102.76000213623047
2011-08-04,96.83999633789062
2011-08-05,97.61000061035156
2011-08-08,90.25
2011-08-09,93.4000015258789
2011-08-10,90.56999969482422
2011-08-11,94.06999969482422
2011-08-12,95.86000061035156
2011-08-15,99.0999984741211
2011-08-16,98.13999938964844
2011-08-17,97.68000030517578
2011-08-18,93.23999786376953
2011-08-19,93.29000091552734
2011-08-22,93.30000305175781
2011-08-23,97.33000183105469
2011-08-24,97.58999633789062
2011-08-25,95.95999908447266
2011-08-26,96.8499984741211
2011-08-29,98.73999786376953
2011-08-30,98.4000015258789
2011-08-31,98.83999633789062
2011-09-01,98.5199966430664
2011-09-02,96.41000366210938
2011-09-06,95.61000061035156
2011-09-07,99.29000091552734
2011-09-08,98.41000366210938
2011-09-09,95.19000244140625
2011-09-12,95.91000366210938
2011-09-13,95.93000030517578
2011-09-14,97.30999755859375
2011-09-15,99.26000213623047
2011-09-16,99.62999725341797
2011-09-19,98.70999908447266
2011-09-20,97.79000091552734
2011-09-21,94.2699966430664
2011-09-22,90.16999816894531
2011-09-23,90.01000213623047
2011-09-26,91.48999786376953
2011-09-27,93.54000091552734
2011-09-28,91.73999786376953
2011-09-29,94.38999938964844
2011-09-30,92.58999633789062
2011-10-03,89.87999725341797
2011-10-04,91.4800033569336
2011-10-05,94.66000366210938
2011-10-06,94.61000061035156
2011-10-07,94.4000015258789
2011-10-10,98.19999694824219
2011-10-11,97.5999984741211
2011-10-12,97.77999877929688
2011-10-13,97.79000091552734
2011-10-14,100.47000122070312
2011-10-17,98.61000061035156
2011-10-18,102.94999694824219
2011-10-19,102.23999786376953
2011-10-20,103.38999938964844
2011-10-21,105.52999877929688
2011-10-24,106.2699966430664
2011-10-25,104.5
2011-10-26,106.7699966430664
2011-10-27,108.97000122070312
2011-10-28,109.63999938964844
2011-10-31,105.05000305175781
2011-11-01,102.08000183105469
2011-11-02,104.54000091552734
2011-11-03,106.12999725341797
2011-11-04,106.43000030517578
2011-11-07,107.72000122070312
2011-11-08,108.86000061035156
2011-11-09,104.27999877929688
2011-11-10,105.5
2011-11-11,107.05000305175781
2011-11-14,106.16999816894531
2011-11-15,103.2699966430664
2011-11-16,101.05000305175781
2011-11-17,100.08000183105469
2011-11-18,97.87999725341797
2011-11-21,95.66000366210938
2011-11-22,96.41999816894531
2011-11-23,93.75
2011-11-25,92.29000091552734
2011-11-28,95.7699966430664
2011-11-29,97.38999938964844
2011-11-30,102.81999969482422
2011-12-01,101.83000183105469
2011-12-02,101.69000244140625
2011-12-05,102.81999969482422
2011-12-06,104.36000061035156
2011-12-07,104.5199966430664
2011-12-08,102.25
2011-12-09,104.25
2011-12-12,103.06999969482422
2011-12-13,103.62000274658203
2011-12-14,100.52999877929688
2011-12-15,99.66999816894531
2011-12-16,100.86000061035156
2011-12-19,99.72000122070312
2011-12-20,103.66999816894531
2011-12-21,105.43000030517578
2011-12-22,106.30999755859375
2011-12-23,107.5
2011-12-27,107.9800033569336
2011-12-28,105.95999908447266
2011-12-29,107.47000122070312
2011-12-30,106.4000015258789
2012-01-03,110.37000274658203
2012-01-04,110.18000030517578
2012-01-05,109.0999984741211
2012-01-06,108.30999755859375
2012-01-09,109.48999786376953
2012-01-10,109.05999755859375
2012-01-11,107.7699966430664
2012-01-12,104.97000122070312
2012-01-13,106.08999633789062
2012-01-17,106.72000122070312
2012-01-18,106.83000183105469
2012-01-19,106.93000030517578
2012-01-20,106.88999938964844
2012-01-23,107.01000213623047
2012-01-24,106.72000122070312
2012-01-25,107.7300033569336
2012-01-26,106.58999633789062
2012-01-27,103.95999908447266
2012-01-30,103.41000366210938
2012-01-31,103.12000274658203
2012-02-01,102.79000091552734
2012-02-02,103.69000244140625
2012-02-03,105.5
2012-02-06,106.66999816894531
2012-02-07,106.83000183105469
2012-02-08,106.76000213623047
2012-02-09,106.37000274658203
2012-02-10,105.27999877929688
2012-02-13,106.37999725341797
2012-02-14,106.48999786376953
2012-02-15,105.0
2012-02-16,106.5199966430664
2012-02-17,106.66000366210938
2012-02-21,108.41000366210938
2012-02-22,107.5
2012-02-23,108.3499984741211
2012-02-24,109.08000183105469
2012-02-27,109.62999725341797
2012-02-28,109.61000061035156
2012-02-29,109.12000274658203
2012-03-01,109.76000213623047
2012-03-02,109.61000061035156
2012-03-05,109.31999969482422
2012-03-06,108.8499984741211
2012-03-07,109.45999908447266
2012-03-08,110.02999877929688
2012-03-09,109.56999969482422
2012-03-12,110.0
2012-03-13,111.19000244140625
2012-03-14,110.69000244140625
2012-03-15,110.02999877929688
2012-03-16,110.27999877929688
2012-03-19,110.69999694824219
2012-03-20,109.08000183105469
2012-03-21,107.91000366210938
2012-03-22,105.3499984741211
2012-03-23,106.36000061035156
2012-03-26,107.83999633789062
2012-03-27,107.04000091552734
2012-03-28,105.88999938964844
2012-03-29,106.8499984741211
2012-03-30,107.20999908447266
2012-04-02,108.30000305175781
2012-04-03,107.13999938964844
2012-04-04,105.5999984741211
2012-04-05,104.75
2012-04-09,103.48999786376953
2012-04-10,101.44999694824219
2012-04-11,100.94999694824219
2012-04-12,102.58999633789062
2012-04-13,100.77999877929688
2012-04-16,101.51000213623047
2012-04-17,103.62000274658203
2012-04-18,103.38999938964844
2012-04-19,102.51000213623047
2012-04-20,102.5199966430664
2012-04-23,102.44000244140625
2012-04-24,103.02999877929688
2012-04-25,103.8499984741211
2012-04-26,106.22000122070312
2012-04-27,106.19999694824219
2012-04-30,106.55999755859375
2012-05-01,108.2699966430664
2012-05-02,107.02999877929688
2012-05-03,105.98999786376953
2012-05-04,103.72000122070312
2012-05-07,103.30999755859375
2012-05-08,102.83999633789062
2012-05-09,101.77999877929688
2012-05-10,103.36000061035156
2012-05-11,102.69000244140625
2012-05-14,101.94000244140625
2012-05-15,100.9000015258789
2012-05-16,100.0999984741211
2012-05-17,100.13999938964844
2012-05-18,98.45999908447266
2012-05-21,99.69000244140625
2012-05-22,99.31999969482422
2012-05-23,99.0
2012-05-24,100.05999755859375
2012-05-25,98.86000061035156
2012-05-29,100.23999786376953
2012-05-30,97.62999725341797
2012-05-31,98.30999755859375
2012-06-01,96.41000366210938
2012-06-04,96.58000183105469
2012-06-05,96.48999786376953
2012-06-06,99.80000305175781
2012-06-07,100.38999938964844
2012-06-08,100.83999633789062
2012-06-11,99.91000366210938
2012-06-12,100.73999786376953
2012-06-13,100.12999725341797
2012-06-14,101.91999816894531
2012-06-15,104.33000183105469
2012-06-18,103.45999908447266
2012-06-19,104.05999755859375
2012-06-20,103.62999725341797
2012-06-21,100.0199966430664
2012-06-22,100.44000244140625
2012-06-25,99.08000183105469
2012-06-26,100.94999694824219
2012-06-27,102.56999969482422
2012-06-28,103.45999908447266
2012-06-29,105.5
2012-07-02,105.86000061035156
2012-07-03,107.37000274658203
2012-07-05,106.02999877929688
2012-07-06,105.06999969482422
2012-07-09,104.45999908447266
2012-07-10,103.87999725341797
2012-07-11,104.8499984741211
2012-07-12,105.02999877929688
2012-07-13,106.01000213623047
2012-07-16,106.77999877929688
2012-07-17,107.43000030517578
2012-07-18,107.87999725341797
2012-07-19,108.83999633789062
2012-07-20,109.19000244140625
2012-07-23,107.94999694824219
2012-07-24,106.30000305175781
2012-07-25,106.05999755859375
2012-07-26,108.2699966430664
2012-07-27,109.26000213623047
2012-07-30,109.81999969482422
2012-07-31,109.58000183105469
2012-08-01,110.5
2012-08-02,109.25
2012-08-03,111.12000274658203
2012-08-06,111.30999755859375
2012-08-07,111.94999694824219
2012-08-08,112.13999938964844
2012-08-09,112.62999725341797
2012-08-10,113.55000305175781
2012-08-13,113.27999877929688
2012-08-14,113.31999969482422
2012-08-15,112.56999969482422
2012-08-16,113.31999969482422
2012-08-17,112.66000366210938
2012-08-20,112.5199966430664
2012-08-21,111.9800033569336
2012-08-22,112.1500015258789
2012-08-23,111.29000091552734
2012-08-24,112.01000213623047
2012-08-27,111.7300033569336
2012-08-28,112.3499984741211
2012-08-29,111.80000305175781
2012-08-30,110.93000030517578
2012-08-31,112.16000366210938
2012-09-04,111.22000122070312
2012-09-05,110.7699966430664
2012-09-06,113.02999877929688
2012-09-07,114.0
2012-09-10,113.95999908447266
2012-09-11,114.18000030517578
2012-09-12,114.4800033569336
2012-09-13,116.55999755859375
2012-09-14,117.25
2012-09-17,117.13999938964844
2012-09-18,116.97000122070312
2012-09-19,116.5999984741211
2012-09-20,117.8499984741211
2012-09-21,117.80000305175781
2012-09-24,117.77999877929688
2012-09-25,116.93000030517578
2012-09-26,116.30000305175781
2012-09-27,117.19999694824219
2012-09-28,116.55999755859375
2012-10-01,117.25
2012-10-02,117.95999908447266
2012-10-03,116.13999938964844
2012-10-04,117.1500015258789
2012-10-05,117.5
2012-10-08,117.62000274658203
2012-10-09,117.36000061035156
2012-10-10,112.44999694824219
2012-10-11,113.05999755859375
2012-10-12,112.06999969482422
2012-10-15,112.81999969482422
2012-10-16,114.08999633789062
2012-10-17,115.18000030517578
2012-10-18,114.6500015258789
2012-10-19,113.37999725341797
2012-10-22,112.73999786376953
2012-10-23,109.37999725341797
2012-10-24,109.70999908447266
2012-10-25,110.95999908447266
2012-10-26,111.18000030517578
2012-10-31,110.23999786376953
2012-11-01,111.45999908447266
2012-11-02,108.37000274658203
2012-11-05,109.19000244140625
2012-11-06,110.36000061035156
2012-11-07,107.51000213623047
2012-11-08,105.87000274658203
2012-11-09,105.83999633789062
2012-11-12,105.93000030517578
2012-11-13,105.27999877929688
2012-11-14,102.5
2012-11-15,101.62000274658203
2012-11-16,102.4000015258789
2012-11-19,104.3499984741211
2012-11-20,103.55999755859375
2012-11-21,104.0999984741211
2012-11-23,105.47000122070312
2012-11-26,104.98999786376953
2012-11-27,103.37999725341797
2012-11-28,105.58000183105469
2012-11-29,105.79000091552734
2012-11-30,105.69000244140625
2012-12-03,104.66000366210938
2012-12-04,103.95999908447266
2012-12-05,105.16999816894531
2012-12-06,106.44999694824219
2012-12-07,106.98999786376953
2012-12-10,106.95999908447266
2012-12-11,107.73999786376953
2012-12-12,108.08000183105469
2012-12-13,107.91000366210938
2012-12-14,107.81999969482422
2012-12-17,108.68000030517578
2012-12-18,110.0999984741211
2012-12-19,109.91000366210938
2012-12-20,110.37999725341797
2012-12-21,109.70999908447266
2012-12-24,108.62999725341797
2012-12-26,108.45999908447266
2012-12-27,108.5199966430664
2012-12-28,106.44999694824219
2012-12-31,108.13999938964844
2013-01-02,110.38999938964844
2013-01-03,109.91999816894531
2013-01-04,110.5
2013-01-07,109.75
2013-01-08,109.26000213623047
2013-01-09,109.54000091552734
2013-01-10,110.47000122070312
2013-01-11,111.7300033569336
2013-01-14,112.8499984741211
2013-01-15,113.44000244140625
2013-01-16,113.97000122070312
2013-01-17,114.73999786376953
2013-01-18,115.23999786376953
2013-01-22,115.91000366210938
2013-01-23,115.01000213623047
2013-01-24,115.5
2013-01-25,116.19999694824219
2013-01-28,116.04000091552734
2013-01-29,117.20999908447266
2013-01-30,116.44999694824219
2013-01-31,115.1500015258789
2013-02-01,116.5
2013-02-04,115.19999694824219
2013-02-05,115.80999755859375
2013-02-06,115.91000366210938
2013-02-07,115.0199966430664
2013-02-08,115.63999938964844
2013-02-11,115.63999938964844
2013-02-12,116.5
2013-02-13,115.52999877929688
2013-02-14,115.70999908447266
2013-02-15,114.95999908447266
2013-02-19,115.91999816894531
2013-02-20,114.98999786376953
2013-02-21,114.98999786376953
2013-02-22,115.95999908447266
2013-02-25,113.54000091552734
2013-02-26,114.95999908447266
2013-02-27,116.6500015258789
2013-02-28,117.1500015258789
2013-03-01,116.9000015258789
2013-03-04,117.48999786376953
2013-03-05,117.93000030517578
2013-03-06,118.47000122070312
2013-03-07,118.55999755859375
2013-03-08,118.56999969482422
2013-03-11,118.7300033569336
2013-03-12,118.25
2013-03-13,118.36000061035156
2013-03-14,120.0
2013-03-15,119.68000030517578
2013-03-18,119.12999725341797
2013-03-19,119.45999908447266
2013-03-20,120.3499984741211
2013-03-21,120.33999633789062
2013-03-22,121.18000030517578
2013-03-25,120.18000030517578
2013-03-26,120.9800033569336
2013-03-27,120.19000244140625
2013-03-28,118.81999969482422
2013-04-01,119.61000061035156
2013-04-02,119.0
2013-04-03,117.77999877929688
2013-04-04,118.06999969482422
2013-04-05,117.5199966430664
2013-04-08,117.80999755859375
2013-04-09,118.63999938964844
2013-04-10,119.63999938964844
2013-04-11,120.94999694824219
2013-04-12,119.94000244140625
2013-04-15,116.56999969482422
2013-04-16,117.01000213623047
2013-04-17,114.80999755859375
2013-04-18,115.58999633789062
2013-04-19,115.9000015258789
2013-04-22,116.56999969482422
2013-04-23,117.4800033569336
2013-04-24,118.27999877929688
2013-04-25,118.51000213623047
2013-04-26,120.04000091552734
2013-04-29,121.31999969482422
2013-04-30,122.01000213623047
2013-05-01,120.2699966430664
2013-05-02,122.04000091552734
2013-05-03,123.48999786376953
2013-05-06,123.25
2013-05-07,123.04000091552734
2013-05-08,123.36000061035156
2013-05-09,123.63999938964844
2013-05-10,123.2300033569336
2013-05-13,122.8499984741211
2013-05-14,125.0
2013-05-15,123.01000213623047
2013-05-16,122.76000213623047
2013-05-17,123.41999816894531
2013-05-20,124.77999877929688
2013-05-21,125.94000244140625
2013-05-22,124.93000030517578
2013-05-23,125.4000015258789
2013-05-24,125.44999694824219
2013-05-28,126.43000030517578
2013-05-29,125.48999786376953
2013-05-30,125.11000061035156
2013-05-31,122.75
2013-06-03,124.08999633789062
2013-06-04,122.95999908447266
2013-06-05,121.56999969482422
2013-06-06,120.58999633789062
2013-06-07,121.69999694824219
2013-06-10,122.69000244140625
2013-06-11,121.44999694824219
2013-06-12,119.97000122070312
2013-06-13,121.66000366210938
2013-06-14,120.27999877929688
2013-06-17,121.22000122070312
2013-06-18,121.5199966430664
2013-06-19,120.5
2013-06-20,117.94999694824219
2013-06-21,118.93000030517578
2013-06-24,116.81999969482422
2013-06-25,117.44999694824219
2013-06-26,118.1500015258789
2013-06-27,118.70999908447266
2013-06-28,118.33999633789062
2013-07-01,119.08000183105469
2013-07-02,119.1500015258789
2013-07-03,119.08000183105469
2013-07-05,120.51000213623047
2013-07-08,121.23999786376953
2013-07-09,123.2699966430664
2013-07-10,122.9000015258789
2013-07-11,123.7699966430664
2013-07-12,124.05999755859375
2013-07-15,124.68000030517578
2013-07-16,124.12000274658203
2013-07-17,124.3499984741211
2013-07-18,125.47000122070312
2013-07-19,126.91000366210938
2013-07-22,127.02999877929688
2013-07-23,127.26000213623047
2013-07-24,126.37000274658203
2013-07-25,127.76000213623047
2013-07-26,127.55999755859375
2013-07-29,126.16999816894531
2013-07-30,125.77999877929688
2013-07-31,125.88999938964844
2013-08-01,126.44000244140625
2013-08-02,124.94999694824219
2013-08-05,123.98999786376953
2013-08-06,123.13999938964844
2013-08-07,123.33000183105469
2013-08-08,123.06999969482422
2013-08-09,122.5
2013-08-12,121.80000305175781
2013-08-13,122.5
2013-08-14,122.05000305175781
2013-08-15,120.25
2013-08-16,119.87999725341797
2013-08-19,118.66000366210938
2013-08-20,118.29000091552734
2013-08-21,117.69999694824219
2013-08-22,118.29000091552734
2013-08-23,119.52999877929688
2013-08-26,118.83999633789062
2013-08-27,118.80999755859375
2013-08-28,121.80999755859375
2013-08-29,120.37000274658203
2013-08-30,120.43000030517578
2013-09-03,120.55000305175781
2013-09-04,120.86000061035156
2013-09-05,121.37000274658203
2013-09-06,121.20999908447266
2013-09-09,122.22000122070312
2013-09-10,123.01000213623047
2013-09-11,123.91999816894531
2013-09-12,123.88999938964844
2013-09-13,124.13999938964844
2013-09-16,124.08000183105469
2013-09-17,124.33999633789062
2013-09-18,125.81999969482422
2013-09-19,125.44000244140625
2013-09-20,124.91999816894531
2013-09-23,125.5199966430664
2013-09-24,124.48999786376953
2013-09-25,124.06999969482422
2013-09-26,123.48999786376953
2013-09-27,122.63999938964844
2013-09-30,121.5
2013-10-01,121.31999969482422
2013-10-02,120.83000183105469
2013-10-03,118.25
2013-10-04,118.12999725341797
2013-10-07,117.87000274658203
2013-10-08,116.7300033569336
2013-10-09,116.12999725341797
2013-10-10,116.37999725341797
2013-10-11,117.66999816894531
2013-10-14,118.58000183105469
2013-10-15,118.1500015258789
2013-10-16,119.16000366210938
2013-10-17,119.5199966430664
2013-10-18,119.6500015258789
2013-10-21,119.81999969482422
2013-10-22,120.63999938964844
2013-10-23,120.12999725341797
2013-10-24,120.55999755859375
2013-10-25,120.58999633789062
2013-10-28,120.91000366210938
2013-10-29,121.5
2013-10-30,120.30000305175781
2013-10-31,119.95999908447266
2013-11-01,118.01000213623047
2013-11-04,118.0999984741211
2013-11-05,118.44999694824219
2013-11-06,121.13999938964844
2013-11-07,119.91000366210938
2013-11-08,121.19000244140625
2013-11-11,121.08000183105469
2013-11-12,120.0
2013-11-13,120.08999633789062
2013-11-14,119.55999755859375
2013-11-15,120.05999755859375
2013-11-18,120.55999755859375
2013-11-19,122.05999755859375
2013-11-20,122.0
2013-11-21,123.45999908447266
2013-11-22,124.02999877929688
2013-11-25,123.73999786376953
2013-11-26,122.77999877929688
2013-11-27,122.41999816894531
2013-11-29,122.44000244140625
2013-12-02,122.33999633789062
2013-12-03,122.5199966430664
2013-12-04,121.7699966430664
2013-12-05,121.0999984741211
2013-12-06,122.29000091552734
2013-12-09,123.33999633789062
2013-12-10,123.66000366210938
2013-12-11,122.0999984741211
2013-12-12,120.98999786376953
2013-12-13,119.9000015258789
2013-12-16,120.22000122070312
2013-12-17,118.73999786376953
2013-12-18,121.5999984741211
2013-12-19,123.22000122070312
2013-12-20,122.77999877929688
2013-12-23,122.80000305175781
2013-12-24,123.51000213623047
2013-12-26,124.80999755859375
2013-12-27,125.2300033569336
2013-12-30,124.2300033569336
2013-12-31,124.91000366210938
2014-01-02,124.13999938964844
2014-01-03,124.3499984741211
2014-01-06,124.0199966430664
2014-01-07,125.06999969482422
2014-01-08,123.29000091552734
2014-01-09,123.29000091552734
2014-01-10,121.01000213623047
2014-01-13,119.25
2014-01-14,119.56999969482422
2014-01-15,119.18000030517578
2014-01-16,118.83000183105469
2014-01-17,119.29000091552734
2014-01-21,120.36000061035156
2014-01-22,120.43000030517578
2014-01-23,118.38999938964844
2014-01-24,116.29000091552734
2014-01-27,116.43000030517578
2014-01-28,116.83999633789062
2014-01-29,116.0
2014-01-30,116.44999694824219
2014-01-31,111.62999725341797
2014-02-03,111.13999938964844
2014-02-04,110.83000183105469
2014-02-05,109.5199966430664
2014-02-06,111.2699966430664
2014-02-07,112.05000305175781
2014-02-10,111.69000244140625
2014-02-11,113.58000183105469
2014-02-12,112.02999877929688
2014-02-13,112.51000213623047
2014-02-14,113.4800033569336
2014-02-18,112.70999908447266
2014-02-19,113.5999984741211
2014-02-20,114.5999984741211
2014-02-21,112.68000030517578
2014-02-24,114.1500015258789
2014-02-25,114.97000122070312
2014-02-26,115.51000213623047
2014-02-27,115.69000244140625
2014-02-28,115.33000183105469
2014-03-03,114.83999633789062
2014-03-04,115.31999969482422
2014-03-05,114.43000030517578
2014-03-06,114.8499984741211
2014-03-07,115.08000183105469
2014-03-10,115.83999633789062
2014-03-11,114.51000213623047
2014-03-12,115.6500015258789
2014-03-13,114.44999694824219
2014-03-14,114.0999984741211
2014-03-17,115.06999969482422
2014-03-18,116.23999786376953
2014-03-19,115.19999694824219
2014-03-20,115.51000213623047
2014-03-21,115.62999725341797
2014-03-24,115.8499984741211
2014-03-25,117.08999633789062
2014-03-26,117.70999908447266
2014-03-27,117.66999816894531
2014-03-28,118.5
2014-03-31,118.91000366210938
2014-04-01,119.0
2014-04-02,119.3499984741211
2014-04-03,119.04000091552734
2014-04-04,118.80000305175781
2014-04-07,117.33999633789062
2014-04-08,117.80000305175781
2014-04-09,119.0999984741211
2014-04-10,116.69000244140625
2014-04-11,117.02999877929688
2014-04-14,118.69999694824219
2014-04-15,120.30000305175781
2014-04-16,121.83000183105469
2014-04-17,123.68000030517578
2014-04-21,124.23999786376953
2014-04-22,124.0
2014-04-23,124.69000244140625
2014-04-24,124.30000305175781
2014-04-25,123.98999786376953
2014-04-28,125.7300033569336
2014-04-29,125.97000122070312
2014-04-30,125.5199966430664
2014-05-01,124.94000244140625
2014-05-02,124.72000122070312
2014-05-05,125.36000061035156
2014-05-06,124.97000122070312
2014-05-07,126.2300033569336
2014-05-08,125.08999633789062
2014-05-09,125.02999877929688
2014-05-12,125.23999786376953
2014-05-13,125.8499984741211
2014-05-14,126.41999816894531
2014-05-15,123.80999755859375
2014-05-16,123.18000030517578
2014-05-19,122.94999694824219
2014-05-20,122.5
2014-05-21,124.16000366210938
2014-05-22,123.62999725341797
2014-05-23,123.37000274658203
2014-05-27,122.83999633789062
2014-05-28,122.5199966430664
2014-05-29,122.31999969482422
2014-05-30,122.79000091552734
2014-06-02,122.20999908447266
2014-06-03,122.55000305175781
2014-06-04,122.3499984741211
2014-06-05,123.5199966430664
2014-06-06,124.19000244140625
2014-06-09,124.37000274658203
2014-06-10,125.33999633789062
2014-06-11,125.18000030517578
2014-06-12,126.11000061035156
2014-06-13,127.26000213623047
2014-06-16,128.5399932861328
2014-06-17,128.8300018310547
2014-06-18,130.27999877929688
2014-06-19,131.99000549316406
2014-06-20,132.33999633789062
2014-06-23,132.97999572753906
2014-06-24,131.77000427246094
2014-06-25,131.22999572753906
2014-06-26,130.9199981689453
2014-06-27,130.36000061035156
2014-06-30,130.5500030517578
2014-07-01,130.5399932861328
2014-07-02,130.22999572753906
2014-07-03,131.19000244140625
2014-07-07,130.47000122070312
2014-07-08,129.89999389648438
2014-07-09,131.38999938964844
2014-07-10,130.25
2014-07-11,128.47000122070312
2014-07-14,129.25999450683594
2014-07-15,129.25999450683594
2014-07-16,130.88999938964844
2014-07-17,130.0800018310547
2014-07-18,130.38999938964844
2014-07-21,131.2899932861328
2014-07-22,132.5800018310547
2014-07-23,133.8800048828125
2014-07-24,134.85000610351562
2014-07-25,133.57000732421875
2014-07-28,133.24000549316406
2014-07-29,132.4199981689453
2014-07-30,132.52999877929688
2014-07-31,129.24000549316406
2014-08-01,127.9000015258789
2014-08-04,128.1699981689453
2014-08-05,124.95999908447266
2014-08-06,125.7300033569336
2014-08-07,125.6500015258789
2014-08-08,127.86000061035156
2014-08-11,127.70999908447266
2014-08-12,127.08999633789062
2014-08-13,127.5999984741211
2014-08-14,126.95999908447266
2014-08-15,126.0999984741211
2014-08-18,126.30000305175781
2014-08-19,127.62999725341797
2014-08-20,127.48999786376953
2014-08-21,127.93000030517578
2014-08-22,127.11000061035156
2014-08-25,127.83999633789062
2014-08-26,128.25
2014-08-27,128.63999938964844
2014-08-28,128.75
2014-08-29,129.4499969482422
2014-09-02,127.54000091552734
2014-09-03,127.86000061035156
2014-09-04,126.80000305175781
2014-09-05,127.4000015258789
2014-09-08,126.20999908447266
2014-09-09,125.18000030517578
2014-09-10,124.27999877929688
2014-09-11,123.83000183105469
2014-09-12,122.66000366210938
2014-09-15,124.23999786376953
2014-09-16,124.95999908447266
2014-09-17,124.72000122070312
2014-09-18,124.13999938964844
2014-09-19,124.80000305175781
2014-09-22,123.48999786376953
2014-09-23,123.05999755859375
2014-09-24,122.4000015258789
2014-09-25,120.68000030517578
2014-09-26,121.47000122070312
2014-09-29,120.55000305175781
2014-09-30,119.31999969482422
2014-10-01,117.6500015258789
2014-10-02,117.11000061035156
2014-10-03,117.70999908447266
2014-10-06,118.08999633789062
2014-10-07,116.0199966430664
2014-10-08,117.94999694824219
2014-10-09,114.51000213623047
2014-10-10,113.88999938964844
2014-10-13,112.02999877929688
2014-10-14,109.77999877929688
2014-10-15,109.2699966430664
2014-10-16,111.05999755859375
2014-10-17,111.80000305175781
2014-10-20,111.48999786376953
2014-10-21,115.08999633789062
2014-10-22,114.0
2014-10-23,116.19000244140625
2014-10-24,115.91000366210938
2014-10-27,115.0199966430664
2014-10-28,117.12999725341797
2014-10-29,117.13999938964844
2014-10-30,117.19999694824219
2014-10-31,119.94999694824219
2014-11-03,116.77999877929688
2014-11-04,115.37000274658203
2014-11-05,117.05000305175781
2014-11-06,118.52999877929688
2014-11-07,118.80000305175781
2014-11-10,117.91999816894531
2014-11-11,118.44000244140625
2014-11-12,117.6500015258789
2014-11-13,116.44999694824219
2014-11-14,116.31999969482422
2014-11-17,115.75
2014-11-18,115.47000122070312
2014-11-19,116.47000122070312
2014-11-20,117.30999755859375
2014-11-21,118.58000183105469
2014-11-24,117.58999633789062
2014-11-25,116.1500015258789
2014-11-26,115.11000061035156
2014-11-28,108.87000274658203
2014-12-01,111.7300033569336
2014-12-02,114.0199966430664
2014-12-03,113.70999908447266
2014-12-04,112.27999877929688
2014-12-05,110.87000274658203
2014-12-08,106.80000305175781
2014-12-09,107.01000213623047
2014-12-10,104.86000061035156
2014-12-11,104.91000366210938
2014-12-12,102.37999725341797
2014-12-15,100.86000061035156
2014-12-16,101.69999694824219
2014-12-17,106.0199966430664
2014-12-18,109.02999877929688
2014-12-19,112.93000030517578
2014-12-22,112.02999877929688
2014-12-23,113.94999694824219
2014-12-24,113.47000122070312
2014-12-26,113.25
2014-12-29,113.31999969482422
2014-12-30,113.11000061035156
2014-12-31,112.18000030517578
2015-01-02,112.58000183105469
2015-01-05,108.08000183105469
2015-01-06,108.02999877929688
2015-01-07,107.94000244140625
2015-01-08,110.41000366210938
2015-01-09,108.20999908447266
2015-01-12,105.87999725341797
2015-01-13,104.19999694824219
2015-01-14,103.9000015258789
2015-01-15,102.66999816894531
2015-01-16,105.12000274658203
2015-01-20,106.47000122070312
2015-01-21,108.16000366210938
2015-01-22,108.91999816894531
2015-01-23,106.8499984741211
2015-01-26,108.87999725341797
2015-01-27,108.26000213623047
2015-01-28,103.70999908447266
2015-01-29,103.0
2015-01-30,102.52999877929688
2015-02-02,106.05999755859375
2015-02-03,109.52999877929688
2015-02-04,108.3499984741211
2015-02-05,109.30999755859375
2015-02-06,109.61000061035156
2015-02-09,110.43000030517578
2015-02-10,110.18000030517578
2015-02-11,109.9800033569336
2015-02-12,110.86000061035156
2015-02-13,112.77999877929688
2015-02-17,112.4000015258789
2015-02-18,110.44000244140625
2015-02-19,108.3499984741211
2015-02-20,108.5999984741211
2015-02-23,107.86000061035156
2015-02-24,107.95999908447266
2015-02-25,108.58000183105469
2015-02-26,107.05999755859375
2015-02-27,106.68000030517578
2015-03-02,105.9000015258789
2015-03-03,105.16000366210938
2015-03-04,105.16000366210938
2015-03-05,104.7300033569336
2015-03-06,103.55000305175781
2015-03-09,103.94999694824219
2015-03-10,102.91000366210938
2015-03-11,103.54000091552734
2015-03-12,102.41999816894531
2015-03-13,101.62000274658203
2015-03-16,103.12999725341797
2015-03-17,103.16999816894531
2015-03-18,106.69999694824219
2015-03-19,104.75
2015-03-20,107.02999877929688
2015-03-23,105.91999816894531
2015-03-24,104.19999694824219
2015-03-25,105.66999816894531
2015-03-26,105.25
2015-03-27,104.27999877929688
2015-03-30,106.9000015258789
2015-03-31,104.9800033569336
2015-04-01,104.79000091552734
2015-04-02,105.27999877929688
2015-04-06,106.91999816894531
2015-04-07,108.54000091552734
2015-04-08,106.66000366210938
2015-04-09,106.94999694824219
2015-04-10,106.91000366210938
2015-04-13,106.5
2015-04-14,108.83999633789062
2015-04-15,110.41000366210938
2015-04-16,110.16000366210938
2015-04-17,109.11000061035156
2015-04-20,110.29000091552734
2015-04-21,109.7300033569336
2015-04-22,109.5
2015-04-23,109.97000122070312
2015-04-24,109.87000274658203
2015-04-27,109.69999694824219
2015-04-28,111.12000274658203
