Date,Settle
2007-10-11,18.90999984741211
2007-10-12,18.719999313354492
2007-10-15,18.540000915527344
2007-10-16,18.190000534057617
2007-10-17,18.299999237060547
2007-10-18,18.25
2007-10-19,18.170000076293945
2007-10-22,17.8700008392334
2007-10-23,18.059999465942383
2007-10-24,17.940000534057617
2007-10-25,18.06999969482422
2007-10-26,18.399999618530273
2007-10-29,18.440000534057617
2007-10-30,18.549999237060547
2007-10-31,18.610000610351562
2007-11-01,17.93000030517578
2007-11-02,17.440000534057617
2007-11-05,17.43000030517578
2007-11-06,17.5
2007-11-07,17.030000686645508
2007-11-08,17.5
2007-11-09,18.059999465942383
2007-11-12,18.229999542236328
2007-11-13,18.799999237060547
2007-11-14,19.010000228881836
2007-11-15,18.229999542236328
2007-11-16,17.8700008392334
2007-11-19,17.540000915527344
2007-11-20,17.5
2007-11-21,16.989999771118164
2007-11-23,17.3799991607666
2007-11-26,16.75
2007-11-27,17.09000015258789
2007-11-28,18.170000076293945
2007-11-29,18.09000015258789
2007-11-30,18.610000610351562
2007-12-03,18.399999618530273
2007-12-04,18.229999542236328
2007-12-05,18.6200008392334
2007-12-06,18.899999618530273
2007-12-07,18.65999984741211
2007-12-10,18.979999542236328
2007-12-11,18.15999984741211
2007-12-12,17.770000457763672
2007-12-13,17.989999771118164
2007-12-14,17.229999542236328
2007-12-17,17.010000228881836
2007-12-18,17.1200008392334
2007-12-19,17.260000228881836
2007-12-20,17.530000686645508
2007-12-21,17.889999389648438
2007-12-24,17.709999084472656
2007-12-26,17.690000534057617
2007-12-27,17.56999969482422
2007-12-28,17.360000610351562
2007-12-31,17.579999923706055
2008-01-02,17.31999969482422
2008-01-03,16.84000015258789
2008-01-04,16.479999542236328
2008-01-07,16.65999984741211
2008-01-08,16.219999313354492
2008-01-09,15.899999618530273
2008-01-10,16.100000381469727
2008-01-11,16.200000762939453
2008-01-14,15.819999694824219
2008-01-15,15.59000015258789
2008-01-16,15.670000076293945
2008-01-17,15.149999618530273
2008-01-18,15.0600004196167
2008-01-22,15.850000381469727
2008-01-23,17.020000457763672
2008-01-24,17.3700008392334
2008-01-25,17.299999237060547
2008-01-28,17.780000686645508
2008-01-29,17.649999618530273
2008-01-30,17.979999542236328
2008-01-31,18.549999237060547
2008-02-01,18.559999465942383
2008-02-04,17.6200008392334
2008-02-05,17.469999313354492
2008-02-06,17.389999389648438
2008-02-07,17.6299991607666
2008-02-08,17.309999465942383
2008-02-11,17.43000030517578
2008-02-12,17.65999984741211
2008-02-13,17.6200008392334
2008-02-14,17.420000076293945
2008-02-15,17.450000762939453
2008-02-19,17.260000228881836
2008-02-20,17.56999969482422
2008-02-21,17.270000457763672
2008-02-22,17.190000534057617
2008-02-25,17.18000030517578
2008-02-26,17.149999618530273
2008-02-27,17.229999542236328
2008-02-28,16.760000228881836
2008-02-29,16.329999923706055
2008-03-03,16.229999542236328
2008-03-04,16.1299991607666
2008-03-05,16.0
2008-03-06,15.729999542236328
2008-03-07,15.930000305175781
2008-03-10,15.920000076293945
2008-03-11,16.770000457763672
2008-03-12,16.239999771118164
2008-03-13,16.8799991607666
2008-03-14,16.979999542236328
2008-03-17,17.09000015258789
2008-03-18,18.25
2008-03-19,17.920000076293945
2008-03-20,18.979999542236328
2008-03-24,18.450000762939453
2008-03-25,18.700000762939453
2008-03-26,18.229999542236328
2008-03-27,18.290000915527344
2008-03-28,18.059999465942383
2008-03-31,18.219999313354492
2008-04-01,18.670000076293945
2008-04-02,18.780000686645508
2008-04-03,18.719999313354492
2008-04-04,18.440000534057617
2008-04-07,18.780000686645508
2008-04-08,18.790000915527344
2008-04-09,18.239999771118164
2008-04-10,18.09000015258789
2008-04-11,17.8700008392334
2008-04-14,17.260000228881836
2008-04-15,17.760000228881836
2008-04-16,18.329999923706055
2008-04-17,18.549999237060547
2008-04-18,18.40999984741211
2008-04-21,18.18000030517578
2008-04-22,18.84000015258789
2008-04-23,18.239999771118164
2008-04-24,19.209999084472656
2008-04-25,19.190000534057617
2008-04-28,18.770000457763672
2008-04-29,18.809999465942383
2008-04-30,18.670000076293945
2008-05-01,19.290000915527344
2008-05-02,18.940000534057617
2008-05-05,18.639999389648438
2008-05-06,18.809999465942383
2008-05-07,18.450000762939453
2008-05-08,18.68000030517578
2008-05-09,18.850000381469727
2008-05-12,19.0
2008-05-13,19.030000686645508
2008-05-14,19.110000610351562
2008-05-15,19.43000030517578
2008-05-16,19.690000534057617
2008-05-19,19.690000534057617
2008-05-20,19.559999465942383
2008-05-21,19.75
2008-05-22,20.190000534057617
2008-05-23,20.260000228881836
2008-05-27,20.59000015258789
2008-05-28,20.059999465942383
2008-05-29,20.440000534057617
2008-05-30,20.520000457763672
2008-06-02,20.489999771118164
2008-06-03,19.979999542236328
2008-06-04,20.350000381469727
2008-06-05,20.5
2008-06-06,19.93000030517578
2008-06-09,19.739999771118164
2008-06-10,19.75
2008-06-11,19.399999618530273
2008-06-12,19.520000457763672
2008-06-13,20.020000457763672
2008-06-16,20.040000915527344
2008-06-17,20.010000228881836
2008-06-18,20.100000381469727
2008-06-19,19.6200008392334
2008-06-20,19.84000015258789
2008-06-23,19.540000915527344
2008-06-24,19.540000915527344
2008-06-25,19.270000457763672
2008-06-26,18.969999313354492
2008-06-27,18.5
2008-06-30,17.84000015258789
2008-07-01,17.739999771118164
2008-07-02,17.8799991607666
2008-07-03,17.329999923706055
2008-07-07,16.690000534057617
2008-07-08,17.8700008392334
2008-07-09,17.649999618530273
2008-07-10,17.510000228881836
2008-07-11,17.139999389648438
2008-07-14,16.15999984741211
2008-07-15,15.8100004196167
2008-07-16,17.200000762939453
2008-07-17,17.979999542236328
2008-07-18,18.40999984741211
2008-07-21,18.3799991607666
2008-07-22,19.049999237060547
2008-07-23,17.600000381469727
2008-07-24,15.989999771118164
2008-07-25,16.209999084472656
2008-07-28,15.819999694824219
2008-07-29,16.56999969482422
2008-07-30,16.719999313354492
2008-07-31,16.6200008392334
2008-08-01,16.850000381469727
2008-08-04,16.110000610351562
2008-08-05,16.469999313354492
2008-08-06,16.450000762939453
2008-08-07,15.880000114440918
2008-08-08,16.200000762939453
2008-08-11,16.780000686645508
2008-08-12,15.979999542236328
2008-08-13,15.579999923706055
2008-08-14,15.960000038146973
2008-08-15,16.15999984741211
2008-08-18,15.829999923706055
2008-08-19,15.5
2008-08-20,15.390000343322754
2008-08-21,15.220000267028809
2008-08-22,15.75
2008-08-25,15.319999694824219
2008-08-26,15.479999542236328
2008-08-27,15.670000076293945
2008-08-28,16.290000915527344
2008-08-29,16.489999771118164
2008-09-02,16.329999923706055
2008-09-03,16.350000381469727
2008-09-04,16.030000686645508
2008-09-05,16.690000534057617
2008-09-08,17.43000030517578
2008-09-09,16.489999771118164
2008-09-10,16.190000534057617
2008-09-11,16.239999771118164
2008-09-12,17.290000915527344
2008-09-15,16.829999923706055
2008-09-16,17.84000015258789
2008-09-17,16.969999313354492
2008-09-18,19.1200008392334
2008-09-19,20.5
2008-09-22,17.670000076293945
2008-09-23,16.8700008392334
2008-09-24,17.170000076293945
2008-09-25,16.829999923706055
2008-09-26,16.940000534057617
2008-09-29,15.239999771118164
2008-09-30,16.790000915527344
2008-10-01,16.739999771118164
2008-10-02,16.8799991607666
2008-10-03,15.649999618530273
2008-10-06,15.880000114440918
2008-10-07,15.010000228881836
2008-10-08,14.829999923706055
2008-10-09,13.270000457763672
2008-10-10,14.829999923706055
2008-10-13,16.100000381469727
2008-10-14,15.729999542236328
2008-10-15,14.529999732971191
2008-10-16,14.720000267028809
2008-10-17,13.949999809265137
2008-10-20,13.850000381469727
2008-10-21,13.869999885559082
2008-10-22,13.420000076293945
2008-10-23,13.380000114440918
2008-10-24,13.640000343322754
2008-10-27,13.020000457763672
2008-10-28,14.680000305175781
2008-10-29,14.109999656677246
2008-10-30,14.75
2008-10-31,15.65999984741211
2008-11-03,14.65999984741211
2008-11-04,15.399999618530273
2008-11-05,14.010000228881836
2008-11-06,13.850000381469727
2008-11-07,13.59000015258789
2008-11-10,13.34000015258789
2008-11-11,13.920000076293945
2008-11-12,13.319999694824219
2008-11-13,15.050000190734863
2008-11-14,14.010000228881836
2008-11-17,13.890000343322754
2008-11-18,13.75
2008-11-19,12.600000381469727
2008-11-20,11.579999923706055
2008-11-21,11.180000305175781
2008-11-24,11.850000381469727
2008-11-25,12.479999542236328
2008-11-26,12.880000114440918
2008-11-28,13.050000190734863
2008-12-01,11.25
2008-12-02,12.1899995803833
2008-12-03,12.869999885559082
2008-12-04,12.619999885559082
2008-12-05,13.039999961853027
2008-12-08,12.390000343322754
2008-12-09,11.90999984741211
2008-12-10,11.600000381469727
2008-12-11,11.020000457763672
2008-12-12,11.680000305175781
2008-12-15,11.729999542236328
2008-12-16,12.520000457763672
2008-12-17,12.359999656677246
2008-12-18,12.460000038146973
2008-12-19,12.130000114440918
2008-12-22,12.170000076293945
2008-12-23,12.010000228881836
2008-12-24,12.010000228881836
2008-12-26,12.220000267028809
2008-12-29,11.869999885559082
2008-12-30,11.890000343322754
2008-12-31,11.960000038146973
2009-01-02,12.140000343322754
2009-01-05,11.989999771118164
2009-01-06,12.229999542236328
2009-01-07,11.779999732971191
2009-01-08,12.119999885559082
2009-01-09,12.15999984741211
2009-01-12,12.029999732971191
2009-01-13,12.0
2009-01-14,11.569999694824219
2009-01-15,12.210000038146973
2009-01-16,12.470000267028809
2009-01-20,12.350000381469727
2009-01-21,12.279999732971191
2009-01-22,12.149999618530273
2009-01-23,12.380000114440918
2009-01-26,12.520000457763672
2009-01-27,11.970000267028809
2009-01-28,13.220000267028809
2009-01-29,13.109999656677246
2009-01-30,13.25
2009-02-02,13.6899995803833
2009-02-03,13.109999656677246
2009-02-04,12.020000457763672
2009-02-05,12.569999694824219
2009-02-06,12.779999732971191
2009-02-09,12.680000305175781
2009-02-10,11.90999984741211
2009-02-11,12.220000267028809
2009-02-12,11.850000381469727
2009-02-13,11.329999923706055
2009-02-17,10.989999771118164
2009-02-18,10.8100004196167
2009-02-19,10.350000381469727
2009-02-20,10.130000114440918
2009-02-23,9.670000076293945
2009-02-24,10.34000015258789
2009-02-25,10.350000381469727
2009-02-26,10.460000038146973
2009-02-27,9.850000381469727
2009-03-02,9.210000038146973
2009-03-03,9.260000228881836
2009-03-04,8.84000015258789
2009-03-05,7.900000095367432
2009-03-06,7.989999771118164
2009-03-09,8.210000038146973
2009-03-10,9.010000228881836
2009-03-11,8.539999961853027
2009-03-12,9.449999809265137
2009-03-13,9.470000267028809
2009-03-16,9.680000305175781
2009-03-17,9.899999618530273
2009-03-18,10.779999732971191
2009-03-19,10.710000038146973
2009-03-20,10.15999984741211
2009-03-23,11.4399995803833
2009-03-24,11.069999694824219
2009-03-25,11.329999923706055
2009-03-26,11.670000076293945
2009-03-27,11.399999618530273
2009-03-30,10.640000343322754
2009-03-31,11.170000076293945
2009-04-01,11.079999923706055
2009-04-02,11.319999694824219
2009-04-03,11.350000381469727
2009-04-06,10.670000076293945
2009-04-07,10.5600004196167
2009-04-08,10.25
2009-04-09,11.680000305175781
2009-04-13,12.279999732971191
2009-04-14,11.420000076293945
2009-04-15,11.800000190734863
2009-04-16,11.779999732971191
2009-04-17,12.289999961853027
2009-04-20,10.920000076293945
2009-04-21,11.640000343322754
2009-04-22,11.640000343322754
2009-04-23,11.149999618530273
2009-04-24,11.460000038146973
2009-04-27,11.350000381469727
2009-04-28,11.729999542236328
2009-04-29,11.899999618530273
2009-04-30,11.3100004196167
2009-05-01,10.930000305175781
2009-05-04,11.949999809265137
2009-05-05,11.350000381469727
2009-05-06,11.390000343322754
2009-05-07,11.029999732971191
2009-05-08,11.199999809265137
2009-05-11,11.3100004196167
2009-05-12,11.149999618530273
2009-05-13,10.869999885559082
2009-05-14,11.050000190734863
2009-05-15,10.470000267028809
2009-05-18,11.239999771118164
2009-05-19,10.59000015258789
2009-05-20,10.329999923706055
2009-05-21,10.0600004196167
2009-05-22,10.020000457763672
2009-05-26,10.489999771118164
2009-05-27,10.149999618530273
2009-05-28,10.670000076293945
2009-05-29,11.0600004196167
2009-06-01,11.069999694824219
2009-06-02,11.180000305175781
2009-06-03,10.829999923706055
2009-06-04,10.729999542236328
2009-06-05,10.3100004196167
2009-06-08,10.510000228881836
2009-06-09,10.619999885559082
2009-06-10,10.739999771118164
2009-06-11,10.9399995803833
2009-06-12,10.9399995803833
2009-06-15,10.8100004196167
2009-06-16,10.8100004196167
2009-06-17,10.649999618530273
2009-06-18,10.760000228881836
2009-06-19,10.680000305175781
2009-06-22,10.369999885559082
2009-06-23,10.300000190734863
2009-06-24,10.430000305175781
2009-06-25,10.779999732971191
2009-06-26,10.680000305175781
2009-06-29,10.710000038146973
2009-06-30,10.6899995803833
2009-07-01,10.829999923706055
2009-07-02,10.619999885559082
2009-07-06,10.470000267028809
2009-07-07,10.449999809265137
2009-07-08,10.350000381469727
2009-07-09,10.319999694824219
2009-07-10,10.09000015258789
2009-07-13,10.510000228881836
2009-07-14,10.729999542236328
2009-07-15,11.100000381469727
2009-07-16,11.010000228881836
2009-07-17,10.970000267028809
2009-07-20,11.050000190734863
2009-07-21,10.850000381469727
2009-07-22,10.729999542236328
2009-07-23,11.020000457763672
2009-07-24,11.270000457763672
2009-07-27,11.680000305175781
2009-07-28,11.829999923706055
2009-07-29,10.34000015258789
2009-07-30,10.800000190734863
2009-07-31,10.9399995803833
2009-08-03,11.010000228881836
2009-08-04,11.270000457763672
2009-08-05,11.130000114440918
2009-08-06,11.100000381469727
2009-08-07,11.720000267028809
2009-08-10,11.260000228881836
2009-08-11,11.0600004196167
2009-08-12,11.199999809265137
2009-08-13,11.289999961853027
2009-08-14,11.170000076293945
2009-08-17,10.859999656677246
2009-08-18,10.739999771118164
2009-08-19,10.800000190734863
2009-08-20,10.84000015258789
2009-08-21,11.149999618530273
2009-08-24,10.949999809265137
2009-08-25,10.930000305175781
2009-08-26,10.84000015258789
2009-08-27,10.869999885559082
2009-08-28,10.789999961853027
2009-08-31,10.640000343322754
2009-09-01,10.369999885559082
2009-09-02,10.270000457763672
2009-09-03,10.460000038146973
2009-09-04,10.4399995803833
2009-09-08,10.520000457763672
2009-09-09,10.75
2009-09-10,10.710000038146973
2009-09-11,10.770000457763672
2009-09-14,10.869999885559082
2009-09-15,10.979999542236328
2009-09-16,11.699999809265137
2009-09-17,11.380000114440918
2009-09-18,11.3100004196167
2009-09-21,11.319999694824219
2009-09-22,11.430000305175781
2009-09-23,11.140000343322754
2009-09-24,10.930000305175781
2009-09-25,10.979999542236328
2009-09-28,11.109999656677246
2009-09-29,11.359999656677246
2009-09-30,11.420000076293945
2009-10-01,11.420000076293945
2009-10-02,11.130000114440918
2009-10-05,11.329999923706055
2009-10-06,11.199999809265137
2009-10-07,11.170000076293945
2009-10-08,11.390000343322754
2009-10-09,11.699999809265137
2009-10-12,11.350000381469727
2009-10-13,11.229999542236328
2009-10-14,11.25
2009-10-15,11.260000228881836
2009-10-16,11.270000457763672
2009-10-19,11.220000267028809
2009-10-20,11.050000190734863
2009-10-21,10.989999771118164
2009-10-22,10.979999542236328
2009-10-23,10.960000038146973
2009-10-26,10.859999656677246
2009-10-27,11.0
2009-10-28,10.989999771118164
2009-10-29,11.119999885559082
2009-10-30,10.789999961853027
2009-11-02,10.760000228881836
2009-11-03,10.579999923706055
2009-11-04,10.390000343322754
2009-11-05,10.609999656677246
2009-11-06,10.579999923706055
2009-11-09,11.010000228881836
2009-11-10,11.140000343322754
2009-11-11,11.420000076293945
2009-11-12,11.449999809265137
2009-11-13,11.520000457763672
2009-11-16,11.489999771118164
2009-11-17,11.649999618530273
2009-11-18,11.710000038146973
2009-11-19,11.479999542236328
2009-11-20,11.270000457763672
2009-11-23,11.369999885559082
2009-11-24,11.539999961853027
2009-11-25,11.529999732971191
2009-11-27,11.4399995803833
2009-11-30,11.6899995803833
2009-12-01,11.600000381469727
2009-12-02,11.779999732971191
2009-12-03,11.710000038146973
2009-12-04,12.329999923706055
2009-12-07,13.399999618530273
2009-12-08,12.649999618530273
2009-12-09,12.989999771118164
2009-12-10,12.979999542236328
2009-12-11,13.100000381469727
2009-12-14,13.479999542236328
2009-12-15,13.510000228881836
2009-12-16,13.90999984741211
2009-12-17,13.920000076293945
2009-12-18,14.359999656677246
2009-12-21,14.180000305175781
2009-12-22,14.359999656677246
2009-12-23,14.569999694824219
2009-12-24,14.649999618530273
2009-12-28,14.390000343322754
2009-12-29,14.479999542236328
2009-12-30,14.510000228881836
2009-12-31,14.510000228881836
2010-01-04,14.420000076293945
2010-01-05,14.460000038146973
2010-01-06,14.470000267028809
2010-01-07,14.859999656677246
2010-01-08,14.90999984741211
2010-01-11,14.850000381469727
2010-01-12,14.520000457763672
2010-01-13,14.699999809265137
2010-01-14,14.84000015258789
2010-01-15,14.579999923706055
2010-01-19,14.670000076293945
2010-01-20,14.6899995803833
2010-01-21,15.050000190734863
2010-01-22,14.890000343322754
2010-01-25,14.680000305175781
2010-01-26,14.989999771118164
2010-01-27,14.930000305175781
2010-01-28,14.899999618530273
2010-01-29,15.029999732971191
2010-02-01,15.130000114440918
2010-02-02,15.350000381469727
2010-02-03,14.829999923706055
2010-02-04,14.529999732971191
2010-02-05,15.029999732971191
2010-02-08,15.020000457763672
2010-02-09,15.09000015258789
2010-02-10,15.020000457763672
2010-02-11,15.40999984741211
2010-02-12,15.600000381469727
2010-02-16,15.880000114440918
2010-02-17,15.670000076293945
2010-02-18,15.699999809265137
2010-02-19,15.619999885559082
2010-02-22,15.8100004196167
2010-02-23,15.539999961853027
2010-02-24,15.569999694824219
2010-02-25,15.529999732971191
2010-02-26,15.489999771118164
2010-03-01,15.630000114440918
2010-03-02,15.729999542236328
2010-03-03,15.449999809265137
2010-03-04,15.430000305175781
2010-03-05,15.600000381469727
2010-03-08,15.800000190734863
2010-03-09,15.989999771118164
2010-03-10,16.34000015258789
2010-03-11,16.6299991607666
2010-03-12,16.329999923706055
2010-03-15,16.68000030517578
2010-03-16,16.84000015258789
2010-03-17,17.079999923706055
2010-03-18,16.770000457763672
2010-03-19,16.3700008392334
2010-03-22,16.5
2010-03-23,16.600000381469727
2010-03-24,16.389999389648438
2010-03-25,16.219999313354492
2010-03-26,16.350000381469727
2010-03-29,16.670000076293945
2010-03-30,16.639999389648438
2010-03-31,16.540000915527344
2010-04-01,16.639999389648438
2010-04-05,16.8700008392334
2010-04-06,16.950000762939453
2010-04-07,16.940000534057617
2010-04-08,17.34000015258789
2010-04-09,17.43000030517578
2010-04-12,17.65999984741211
2010-04-13,17.549999237060547
2010-04-14,18.0
2010-04-15,18.0
2010-04-16,17.559999465942383
2010-04-19,17.56999969482422
2010-04-20,17.93000030517578
2010-04-21,17.31999969482422
2010-04-22,17.1299991607666
2010-04-23,16.540000915527344
2010-04-26,16.290000915527344
2010-04-27,16.360000610351562
2010-04-28,16.510000228881836
2010-04-29,16.530000686645508
2010-04-30,16.469999313354492
2010-05-03,16.610000610351562
2010-05-04,15.970000267028809
2010-05-05,15.949999809265137
2010-05-06,15.210000038146973
2010-05-07,15.3100004196167
2010-05-10,16.1299991607666
2010-05-11,16.030000686645508
2010-05-12,16.270000457763672
2010-05-13,16.299999237060547
2010-05-14,15.989999771118164
2010-05-17,16.079999923706055
2010-05-18,15.979999542236328
2010-05-19,16.209999084472656
2010-05-20,15.3100004196167
2010-05-21,15.390000343322754
2010-05-24,15.5
2010-05-25,15.4399995803833
2010-05-26,15.640000343322754
2010-05-27,16.15999984741211
2010-05-28,16.049999237060547
2010-06-01,15.649999618530273
2010-06-02,16.229999542236328
2010-06-03,15.920000076293945
2010-06-04,15.550000190734863
2010-06-07,15.579999923706055
2010-06-08,15.739999771118164
2010-06-09,15.609999656677246
2010-06-10,16.049999237060547
2010-06-11,16.040000915527344
2010-06-14,15.819999694824219
2010-06-15,16.100000381469727
2010-06-16,16.06999969482422
2010-06-17,16.200000762939453
2010-06-18,16.139999389648438
2010-06-21,16.079999923706055
2010-06-22,15.920000076293945
2010-06-23,15.8100004196167
2010-06-24,15.640000343322754
2010-06-25,15.59000015258789
2010-06-28,15.670000076293945
2010-06-29,15.300000190734863
2010-06-30,15.270000457763672
2010-07-01,15.539999961853027
2010-07-02,15.229999542236328
2010-07-06,15.319999694824219
2010-07-07,15.8100004196167
2010-07-08,15.899999618530273
2010-07-09,16.170000076293945
2010-07-12,16.200000762939453
2010-07-13,16.8799991607666
2010-07-14,17.0
2010-07-15,17.1200008392334
2010-07-16,16.610000610351562
2010-07-19,16.68000030517578
2010-07-20,16.65999984741211
2010-07-21,16.290000915527344
2010-07-22,16.6299991607666
2010-07-23,16.81999969482422
2010-07-26,17.299999237060547
2010-07-27,17.399999618530273
2010-07-28,17.079999923706055
2010-07-29,17.270000457763672
2010-07-30,17.260000228881836
2010-08-02,17.559999465942383
2010-08-03,17.690000534057617
2010-08-04,17.459999084472656
2010-08-05,17.3700008392334
2010-08-06,17.219999313354492
2010-08-09,17.270000457763672
2010-08-10,17.18000030517578
2010-08-11,16.489999771118164
2010-08-12,16.280000686645508
2010-08-13,16.190000534057617
2010-08-16,16.09000015258789
2010-08-17,16.399999618530273
2010-08-18,16.3799991607666
2010-08-19,16.1299991607666
2010-08-20,16.049999237060547
2010-08-23,15.930000305175781
2010-08-24,15.9399995803833
2010-08-25,15.720000267028809
2010-08-26,15.600000381469727
2010-08-27,15.890000343322754
2010-08-30,15.600000381469727
2010-08-31,15.890000343322754
2010-09-01,16.09000015258789
2010-09-02,16.040000915527344
2010-09-03,16.450000762939453
2010-09-07,16.389999389648438
2010-09-08,16.479999542236328
2010-09-09,16.610000610351562
2010-09-10,16.59000015258789
2010-09-13,16.979999542236328
2010-09-14,16.770000457763672
2010-09-15,16.729999542236328
2010-09-16,16.530000686645508
2010-09-17,16.31999969482422
2010-09-20,16.510000228881836
2010-09-21,16.34000015258789
2010-09-22,16.079999923706055
2010-09-23,16.010000228881836
2010-09-24,16.350000381469727
2010-09-27,16.079999923706055
2010-09-28,16.139999389648438
2010-09-29,16.0
2010-09-30,16.25
2010-10-01,16.34000015258789
2010-10-04,16.270000457763672
2010-10-05,16.469999313354492
2010-10-06,16.489999771118164
2010-10-07,16.40999984741211
2010-10-08,16.3799991607666
2010-10-11,16.399999618530273
2010-10-12,16.56999969482422
2010-10-13,16.579999923706055
2010-10-14,16.649999618530273
2010-10-15,16.520000457763672
2010-10-18,16.6200008392334
2010-10-19,16.639999389648438
2010-10-20,16.809999465942383
2010-10-21,16.760000228881836
2010-10-22,16.850000381469727
2010-10-25,16.780000686645508
2010-10-26,16.790000915527344
2010-10-27,16.780000686645508
2010-10-28,16.8700008392334
2010-10-29,16.93000030517578
2010-11-01,17.100000381469727
2010-11-02,17.190000534057617
2010-11-03,17.239999771118164
2010-11-04,17.329999923706055
2010-11-05,17.15999984741211
2010-11-08,17.079999923706055
2010-11-09,16.93000030517578
2010-11-10,17.219999313354492
2010-11-11,17.010000228881836
2010-11-12,16.75
2010-11-15,16.850000381469727
2010-11-16,16.719999313354492
2010-11-17,16.690000534057617
2010-11-18,16.959999084472656
2010-11-19,16.93000030517578
2010-11-22,17.0
2010-11-23,16.920000076293945
2010-11-24,17.0
2010-11-26,16.899999618530273
2010-11-29,17.030000686645508
2010-11-30,16.799999237060547
2010-12-01,16.8700008392334
2010-12-02,17.139999389648438
2010-12-03,17.299999237060547
2010-12-06,17.5
2010-12-07,17.31999969482422
2010-12-08,17.450000762939453
2010-12-09,17.639999389648438
2010-12-10,17.770000457763672
2010-12-13,17.670000076293945
2010-12-14,17.670000076293945
2010-12-15,17.829999923706055
2010-12-16,18.309999465942383
2010-12-17,18.100000381469727
2010-12-20,17.979999542236328
2010-12-21,18.350000381469727
2010-12-22,18.850000381469727
2010-12-23,19.299999237060547
2010-12-27,19.1299991607666
2010-12-28,18.93000030517578
2010-12-29,18.969999313354492
2010-12-30,19.030000686645508
2010-12-31,18.850000381469727
2011-01-03,18.969999313354492
2011-01-04,18.799999237060547
2011-01-05,18.969999313354492
2011-01-06,18.780000686645508
2011-01-07,18.6299991607666
2011-01-10,18.3799991607666
2011-01-11,18.459999084472656
2011-01-12,18.479999542236328
2011-01-13,18.360000610351562
2011-01-14,18.690000534057617
2011-01-18,18.770000457763672
2011-01-19,18.260000228881836
2011-01-20,18.280000686645508
2011-01-21,18.309999465942383
2011-01-24,18.329999923706055
2011-01-25,18.68000030517578
2011-01-26,18.149999618530273
2011-01-27,18.510000228881836
2011-01-28,18.270000457763672
2011-01-31,18.31999969482422
2011-02-01,18.6200008392334
2011-02-02,18.81999969482422
2011-02-03,18.329999923706055
2011-02-04,18.389999389648438
2011-02-07,18.65999984741211
2011-02-08,18.809999465942383
2011-02-09,18.530000686645508
2011-02-10,18.549999237060547
2011-02-11,18.8700008392334
2011-02-14,18.709999084472656
2011-02-15,18.760000228881836
2011-02-16,18.899999618530273
2011-02-17,18.81999969482422
2011-02-18,18.850000381469727
2011-02-22,18.610000610351562
2011-02-23,18.579999923706055
2011-02-24,18.290000915527344
2011-02-25,18.6299991607666
2011-02-28,18.65999984741211
2011-03-01,18.239999771118164
2011-03-02,18.059999465942383
2011-03-03,18.190000534057617
2011-03-04,17.75
2011-03-07,17.56999969482422
2011-03-08,17.700000762939453
2011-03-09,17.920000076293945
2011-03-10,17.610000610351562
2011-03-11,17.670000076293945
2011-03-14,17.639999389648438
2011-03-15,17.65999984741211
2011-03-16,17.479999542236328
2011-03-17,17.600000381469727
2011-03-18,17.59000015258789
2011-03-21,17.6299991607666
2011-03-22,17.540000915527344
2011-03-23,17.399999618530273
2011-03-24,17.299999237060547
2011-03-25,17.25
2011-03-28,17.43000030517578
2011-03-29,17.3700008392334
2011-03-30,17.15999984741211
2011-03-31,17.260000228881836
2011-04-01,17.3700008392334
2011-04-04,17.290000915527344
2011-04-05,17.43000030517578
2011-04-06,17.450000762939453
2011-04-07,17.3799991607666
2011-04-08,17.260000228881836
2011-04-11,17.299999237060547
2011-04-12,17.139999389648438
2011-04-13,17.110000610351562
2011-04-14,16.959999084472656
2011-04-15,17.020000457763672
2011-04-18,17.079999923706055
2011-04-19,16.280000686645508
2011-04-20,16.15999984741211
2011-04-21,16.190000534057617
2011-04-25,16.239999771118164
2011-04-26,16.350000381469727
2011-04-27,16.559999465942383
2011-04-28,16.670000076293945
2011-04-29,16.600000381469727
2011-05-02,16.579999923706055
2011-05-03,16.75
2011-05-04,16.5
2011-05-05,16.260000228881836
2011-05-06,16.190000534057617
2011-05-09,16.15999984741211
2011-05-10,16.219999313354492
2011-05-11,16.43000030517578
2011-05-12,16.459999084472656
2011-05-13,16.260000228881836
2011-05-16,16.25
2011-05-17,16.399999618530273
2011-05-18,16.360000610351562
2011-05-19,16.469999313354492
2011-05-20,16.290000915527344
2011-05-23,16.290000915527344
2011-05-24,16.219999313354492
2011-05-25,16.06999969482422
2011-05-26,15.949999809265137
2011-05-27,16.149999618530273
2011-05-31,16.200000762939453
2011-06-01,15.84000015258789
2011-06-02,15.800000190734863
2011-06-03,15.739999771118164
2011-06-06,15.670000076293945
2011-06-07,15.65999984741211
2011-06-08,15.510000228881836
2011-06-09,15.489999771118164
2011-06-10,15.489999771118164
2011-06-13,15.59000015258789
2011-06-14,15.649999618530273
2011-06-15,15.460000038146973
2011-06-16,15.779999732971191
2011-06-17,15.899999618530273
2011-06-20,15.829999923706055
2011-06-21,15.699999809265137
2011-06-22,15.449999809265137
2011-06-23,15.09000015258789
2011-06-24,14.9399995803833
2011-06-27,14.890000343322754
2011-06-28,14.75
2011-06-29,15.0600004196167
2011-06-30,14.989999771118164
2011-07-01,15.550000190734863
2011-07-05,15.300000190734863
2011-07-06,15.470000267028809
2011-07-07,15.640000343322754
2011-07-08,15.390000343322754
