date,t,cp_location,cp_location_norm,cp_score
2009-08-21,893,NA,NA,NA
2009-08-24,894,NA,NA,NA
2009-08-25,895,NA,NA,NA
2009-08-26,896,NA,NA,NA
2009-08-27,897,NA,NA,NA
2009-08-28,898,NA,NA,NA
2009-08-31,899,NA,NA,NA
2009-09-01,900,NA,NA,NA
2009-09-02,901,NA,NA,NA
2009-09-03,902,NA,NA,NA
2009-09-04,903,NA,NA,NA
2009-09-08,904,NA,NA,NA
2009-09-09,905,NA,NA,NA
2009-09-10,906,NA,NA,NA
2009-09-11,907,NA,NA,NA
2009-09-14,908,NA,NA,NA
2009-09-15,909,NA,NA,NA
2009-09-16,910,NA,NA,NA
2009-09-17,911,NA,NA,NA
2009-09-18,912,NA,NA,NA
2009-09-21,913,NA,NA,NA
2009-09-22,914,NA,NA,NA
2009-09-23,915,NA,NA,NA
2009-09-24,916,NA,NA,NA
2009-09-25,917,NA,NA,NA
2009-09-28,918,NA,NA,NA
2009-09-29,919,NA,NA,NA
2009-09-30,920,NA,NA,NA
2009-10-01,921,NA,NA,NA
2009-10-02,922,NA,NA,NA
2009-10-05,923,NA,NA,NA
2009-10-06,924,NA,NA,NA
2009-10-07,925,NA,NA,NA
2009-10-08,926,NA,NA,NA
2009-10-09,927,NA,NA,NA
2009-10-12,928,NA,NA,NA
2009-10-13,929,NA,NA,NA
2009-10-14,930,NA,NA,NA
2009-10-15,931,NA,NA,NA
2009-10-16,932,NA,NA,NA
2009-10-19,933,NA,NA,NA
2009-10-20,934,NA,NA,NA
2009-10-21,935,NA,NA,NA
2009-10-22,936,NA,NA,NA
2009-10-23,937,NA,NA,NA
2009-10-26,938,NA,NA,NA
2009-10-27,939,NA,NA,NA
2009-10-28,940,NA,NA,NA
2009-10-29,941,NA,NA,NA
2009-10-30,942,NA,NA,NA
2009-11-02,943,NA,NA,NA
2009-11-03,944,NA,NA,NA
2009-11-04,945,NA,NA,NA
2009-11-05,946,NA,NA,NA
2009-11-06,947,NA,NA,NA
2009-11-09,948,NA,NA,NA
2009-11-10,949,NA,NA,NA
2009-11-11,950,NA,NA,NA
2009-11-12,951,NA,NA,NA
2009-11-13,952,NA,NA,NA
2009-11-16,953,NA,NA,NA
2009-11-17,954,NA,NA,NA
2009-11-18,955,NA,NA,NA
2009-11-19,956,NA,NA,NA
2009-11-20,957,NA,NA,NA
2009-11-23,958,NA,NA,NA
2009-11-24,959,NA,NA,NA
2009-11-25,960,NA,NA,NA
2009-11-27,961,NA,NA,NA
2009-11-30,962,NA,NA,NA
2009-12-01,963,NA,NA,NA
2009-12-02,964,NA,NA,NA
2009-12-03,965,NA,NA,NA
2009-12-04,966,NA,NA,NA
2009-12-07,967,NA,NA,NA
2009-12-08,968,NA,NA,NA
2009-12-09,969,NA,NA,NA
2009-12-10,970,NA,NA,NA
2009-12-11,971,NA,NA,NA
2009-12-14,972,NA,NA,NA
2009-12-15,973,NA,NA,NA
2009-12-16,974,NA,NA,NA
2009-12-17,975,NA,NA,NA
2009-12-18,976,NA,NA,NA
2009-12-21,977,NA,NA,NA
2009-12-22,978,NA,NA,NA
2009-12-23,979,NA,NA,NA
2009-12-24,980,NA,NA,NA
2009-12-28,981,NA,NA,NA
2009-12-29,982,NA,NA,NA
2009-12-30,983,NA,NA,NA
2009-12-31,984,NA,NA,NA
2010-01-04,985,NA,NA,NA
2010-01-05,986,NA,NA,NA
2010-01-06,987,NA,NA,NA
2010-01-07,988,NA,NA,NA
2010-01-08,989,NA,NA,NA
2010-01-11,990,NA,NA,NA
2010-01-12,991,NA,NA,NA
2010-01-13,992,NA,NA,NA
2010-01-14,993,NA,NA,NA
2010-01-15,994,NA,NA,NA
2010-01-19,995,NA,NA,NA
2010-01-20,996,NA,NA,NA
2010-01-21,997,NA,NA,NA
2010-01-22,998,NA,NA,NA
2010-01-25,999,NA,NA,NA
2010-01-26,1000,NA,NA,NA
2010-01-27,1001,NA,NA,NA
2010-01-28,1002,NA,NA,NA
2010-01-29,1003,NA,NA,NA
2010-02-01,1004,NA,NA,NA
2010-02-02,1005,NA,NA,NA
2010-02-03,1006,NA,NA,NA
2010-02-04,1007,NA,NA,NA
2010-02-05,1008,NA,NA,NA
2010-02-08,1009,NA,NA,NA
2010-02-09,1010,NA,NA,NA
2010-02-10,1011,NA,NA,NA
2010-02-11,1012,NA,NA,NA
2010-02-12,1013,NA,NA,NA
2010-02-16,1014,NA,NA,NA
2010-02-17,1015,NA,NA,NA
2010-02-18,1016,NA,NA,NA
2010-02-19,1017,NA,NA,NA
2010-02-22,1018,NA,NA,NA
2010-02-23,1019,NA,NA,NA
2010-02-24,1020,NA,NA,NA
2010-02-25,1021,NA,NA,NA
2010-02-26,1022,NA,NA,NA
2010-03-01,1023,NA,NA,NA
2010-03-02,1024,NA,NA,NA
2010-03-03,1025,NA,NA,NA
2010-03-04,1026,NA,NA,NA
2010-03-05,1027,NA,NA,NA
2010-03-08,1028,NA,NA,NA
2010-03-09,1029,NA,NA,NA
2010-03-10,1030,NA,NA,NA
2010-03-11,1031,NA,NA,NA
2010-03-12,1032,NA,NA,NA
2010-03-15,1033,NA,NA,NA
2010-03-16,1034,NA,NA,NA
2010-03-17,1035,NA,NA,NA
2010-03-18,1036,NA,NA,NA
2010-03-19,1037,NA,NA,NA
2010-03-22,1038,NA,NA,NA
2010-03-23,1039,NA,NA,NA
2010-03-24,1040,NA,NA,NA
2010-03-25,1041,NA,NA,NA
2010-03-26,1042,NA,NA,NA
2010-03-29,1043,NA,NA,NA
2010-03-30,1044,NA,NA,NA
2010-03-31,1045,NA,NA,NA
2010-04-01,1046,NA,NA,NA
2010-04-05,1047,NA,NA,NA
2010-04-06,1048,NA,NA,NA
2010-04-07,1049,NA,NA,NA
2010-04-08,1050,NA,NA,NA
2010-04-09,1051,NA,NA,NA
2010-04-12,1052,NA,NA,NA
2010-04-13,1053,NA,NA,NA
2010-04-14,1054,NA,NA,NA
2010-04-15,1055,NA,NA,NA
2010-04-16,1056,NA,NA,NA
2010-04-19,1057,NA,NA,NA
2010-04-20,1058,NA,NA,NA
2010-04-21,1059,NA,NA,NA
2010-04-22,1060,NA,NA,NA
2010-04-23,1061,NA,NA,NA
2010-04-26,1062,NA,NA,NA
2010-04-27,1063,NA,NA,NA
2010-04-28,1064,NA,NA,NA
2010-04-29,1065,NA,NA,NA
2010-04-30,1066,NA,NA,NA
2010-05-03,1067,NA,NA,NA
2010-05-04,1068,NA,NA,NA
2010-05-05,1069,NA,NA,NA
2010-05-06,1070,NA,NA,NA
2010-05-07,1071,NA,NA,NA
2010-05-10,1072,NA,NA,NA
2010-05-11,1073,NA,NA,NA
2010-05-12,1074,NA,NA,NA
2010-05-13,1075,NA,NA,NA
2010-05-14,1076,NA,NA,NA
2010-05-17,1077,NA,NA,NA
2010-05-18,1078,NA,NA,NA
2010-05-19,1079,NA,NA,NA
2010-05-20,1080,NA,NA,NA
2010-05-21,1081,NA,NA,NA
2010-05-24,1082,NA,NA,NA
2010-05-25,1083,NA,NA,NA
2010-05-26,1084,NA,NA,NA
2010-05-27,1085,NA,NA,NA
2010-05-28,1086,NA,NA,NA
2010-06-01,1087,NA,NA,NA
2010-06-02,1088,NA,NA,NA
2010-06-03,1089,NA,NA,NA
2010-06-04,1090,NA,NA,NA
2010-06-07,1091,NA,NA,NA
2010-06-08,1092,NA,NA,NA
2010-06-09,1093,NA,NA,NA
2010-06-10,1094,NA,NA,NA
2010-06-11,1095,NA,NA,NA
2010-06-14,1096,NA,NA,NA
2010-06-15,1097,NA,NA,NA
2010-06-16,1098,NA,NA,NA
2010-06-17,1099,NA,NA,NA
2010-06-18,1100,NA,NA,NA
2010-06-21,1101,NA,NA,NA
2010-06-22,1102,NA,NA,NA
2010-06-23,1103,NA,NA,NA
2010-06-24,1104,NA,NA,NA
2010-06-25,1105,NA,NA,NA
2010-06-28,1106,NA,NA,NA
2010-06-29,1107,NA,NA,NA
2010-06-30,1108,NA,NA,NA
2010-07-01,1109,NA,NA,NA
2010-07-02,1110,NA,NA,NA
2010-07-06,1111,NA,NA,NA
2010-07-07,1112,NA,NA,NA
2010-07-08,1113,NA,NA,NA
2010-07-09,1114,NA,NA,NA
2010-07-12,1115,NA,NA,NA
2010-07-13,1116,NA,NA,NA
2010-07-14,1117,NA,NA,NA
2010-07-15,1118,NA,NA,NA
2010-07-16,1119,NA,NA,NA
2010-07-19,1120,NA,NA,NA
2010-07-20,1121,NA,NA,NA
2010-07-21,1122,NA,NA,NA
2010-07-22,1123,NA,NA,NA
2010-07-23,1124,NA,NA,NA
2010-07-26,1125,NA,NA,NA
2010-07-27,1126,NA,NA,NA
2010-07-28,1127,NA,NA,NA
2010-07-29,1128,NA,NA,NA
2010-07-30,1129,NA,NA,NA
2010-08-02,1130,NA,NA,NA
2010-08-03,1131,NA,NA,NA
2010-08-04,1132,NA,NA,NA
2010-08-05,1133,NA,NA,NA
2010-08-06,1134,NA,NA,NA
2010-08-09,1135,NA,NA,NA
2010-08-10,1136,NA,NA,NA
2010-08-11,1137,NA,NA,NA
2010-08-12,1138,NA,NA,NA
2010-08-13,1139,NA,NA,NA
2010-08-16,1140,NA,NA,NA
2010-08-17,1141,NA,NA,NA
2010-08-18,1142,NA,NA,NA
2010-08-19,1143,NA,NA,NA
2010-08-20,1144,NA,NA,NA
2010-08-23,1145,NA,NA,NA
2010-08-24,1146,NA,NA,NA
2010-08-25,1147,NA,NA,NA
2010-08-26,1148,NA,NA,NA
2010-08-27,1149,NA,NA,NA
2010-08-30,1150,NA,NA,NA
2010-08-31,1151,NA,NA,NA
2010-09-01,1152,NA,NA,NA
2010-09-02,1153,NA,NA,NA
2010-09-03,1154,NA,NA,NA
2010-09-07,1155,NA,NA,NA
2010-09-08,1156,NA,NA,NA
2010-09-09,1157,NA,NA,NA
2010-09-10,1158,NA,NA,NA
2010-09-13,1159,NA,NA,NA
2010-09-14,1160,NA,NA,NA
2010-09-15,1161,NA,NA,NA
2010-09-16,1162,NA,NA,NA
2010-09-17,1163,NA,NA,NA
2010-09-20,1164,NA,NA,NA
2010-09-21,1165,NA,NA,NA
2010-09-22,1166,NA,NA,NA
2010-09-23,1167,NA,NA,NA
2010-09-24,1168,NA,NA,NA
2010-09-27,1169,NA,NA,NA
2010-09-28,1170,NA,NA,NA
2010-09-29,1171,NA,NA,NA
2010-09-30,1172,NA,NA,NA
2010-10-01,1173,NA,NA,NA
2010-10-04,1174,NA,NA,NA
2010-10-05,1175,NA,NA,NA
2010-10-06,1176,NA,NA,NA
2010-10-07,1177,NA,NA,NA
2010-10-08,1178,NA,NA,NA
2010-10-11,1179,NA,NA,NA
2010-10-12,1180,NA,NA,NA
2010-10-13,1181,NA,NA,NA
2010-10-14,1182,NA,NA,NA
2010-10-15,1183,NA,NA,NA
2010-10-18,1184,NA,NA,NA
2010-10-19,1185,NA,NA,NA
2010-10-20,1186,NA,NA,NA
2010-10-21,1187,NA,NA,NA
2010-10-22,1188,NA,NA,NA
2010-10-25,1189,NA,NA,NA
2010-10-26,1190,NA,NA,NA
2010-10-27,1191,NA,NA,NA
2010-10-28,1192,NA,NA,NA
2010-10-29,1193,NA,NA,NA
2010-11-01,1194,NA,NA,NA
2010-11-02,1195,NA,NA,NA
2010-11-03,1196,NA,NA,NA
2010-11-04,1197,NA,NA,NA
2010-11-05,1198,NA,NA,NA
2010-11-08,1199,NA,NA,NA
2010-11-09,1200,NA,NA,NA
2010-11-10,1201,NA,NA,NA
2010-11-11,1202,NA,NA,NA
2010-11-12,1203,NA,NA,NA
2010-11-15,1204,NA,NA,NA
2010-11-16,1205,NA,NA,NA
2010-11-17,1206,NA,NA,NA
2010-11-18,1207,NA,NA,NA
2010-11-19,1208,NA,NA,NA
2010-11-22,1209,NA,NA,NA
2010-11-23,1210,NA,NA,NA
2010-11-24,1211,NA,NA,NA
2010-11-26,1212,NA,NA,NA
2010-11-29,1213,NA,NA,NA
2010-11-30,1214,NA,NA,NA
2010-12-01,1215,NA,NA,NA
2010-12-02,1216,NA,NA,NA
2010-12-03,1217,NA,NA,NA
2010-12-06,1218,NA,NA,NA
2010-12-07,1219,NA,NA,NA
2010-12-08,1220,NA,NA,NA
2010-12-09,1221,NA,NA,NA
2010-12-10,1222,NA,NA,NA
2010-12-13,1223,NA,NA,NA
2010-12-14,1224,NA,NA,NA
2010-12-15,1225,NA,NA,NA
2010-12-16,1226,NA,NA,NA
2010-12-17,1227,NA,NA,NA
2010-12-20,1228,NA,NA,NA
2010-12-21,1229,NA,NA,NA
2010-12-22,1230,NA,NA,NA
2010-12-23,1231,NA,NA,NA
2010-12-27,1232,NA,NA,NA
2010-12-28,1233,NA,NA,NA
2010-12-29,1234,NA,NA,NA
2010-12-30,1235,NA,NA,NA
2010-12-31,1236,NA,NA,NA
2011-01-03,1237,NA,NA,NA
2011-01-04,1238,NA,NA,NA
2011-01-05,1239,NA,NA,NA
2011-01-06,1240,NA,NA,NA
2011-01-07,1241,NA,NA,NA
2011-01-10,1242,NA,NA,NA
2011-01-11,1243,NA,NA,NA
2011-01-12,1244,NA,NA,NA
2011-01-13,1245,NA,NA,NA
2011-01-14,1246,NA,NA,NA
2011-01-18,1247,NA,NA,NA
2011-01-19,1248,NA,NA,NA
2011-01-20,1249,NA,NA,NA
2011-01-21,1250,NA,NA,NA
2011-01-24,1251,NA,NA,NA
2011-01-25,1252,NA,NA,NA
2011-01-26,1253,NA,NA,NA
2011-01-27,1254,NA,NA,NA
2011-01-28,1255,NA,NA,NA
2011-01-31,1256,NA,NA,NA
2011-02-01,1257,NA,NA,NA
2011-02-02,1258,NA,NA,NA
2011-02-03,1259,NA,NA,NA
2011-02-04,1260,NA,NA,NA
2011-02-07,1261,NA,NA,NA
2011-02-08,1262,NA,NA,NA
2011-02-09,1263,NA,NA,NA
2011-02-10,1264,NA,NA,NA
2011-02-11,1265,NA,NA,NA
2011-02-14,1266,NA,NA,NA
2011-02-15,1267,NA,NA,NA
2011-02-16,1268,NA,NA,NA
2011-02-17,1269,NA,NA,NA
2011-02-18,1270,NA,NA,NA
2011-02-22,1271,NA,NA,NA
2011-02-23,1272,NA,NA,NA
2011-02-24,1273,NA,NA,NA
2011-02-25,1274,NA,NA,NA
2011-02-28,1275,NA,NA,NA
2011-03-01,1276,NA,NA,NA
2011-03-02,1277,NA,NA,NA
2011-03-03,1278,NA,NA,NA
2011-03-04,1279,NA,NA,NA
2011-03-07,1280,NA,NA,NA
2011-03-08,1281,NA,NA,NA
2011-03-09,1282,NA,NA,NA
2011-03-10,1283,NA,NA,NA
2011-03-11,1284,NA,NA,NA
2011-03-14,1285,NA,NA,NA
2011-03-15,1286,NA,NA,NA
2011-03-16,1287,NA,NA,NA
2011-03-17,1288,NA,NA,NA
2011-03-18,1289,NA,NA,NA
2011-03-21,1290,NA,NA,NA
2011-03-22,1291,NA,NA,NA
2011-03-23,1292,NA,NA,NA
2011-03-24,1293,NA,NA,NA
2011-03-25,1294,NA,NA,NA
2011-03-28,1295,NA,NA,NA
2011-03-29,1296,NA,NA,NA
2011-03-30,1297,NA,NA,NA
2011-03-31,1298,NA,NA,NA
2011-04-01,1299,NA,NA,NA
2011-04-04,1300,NA,NA,NA
2011-04-05,1301,NA,NA,NA
2011-04-06,1302,NA,NA,NA
2011-04-07,1303,NA,NA,NA
2011-04-08,1304,NA,NA,NA
2011-04-11,1305,NA,NA,NA
2011-04-12,1306,NA,NA,NA
2011-04-13,1307,NA,NA,NA
2011-04-14,1308,NA,NA,NA
2011-04-15,1309,NA,NA,NA
2011-04-18,1310,NA,NA,NA
2011-04-19,1311,NA,NA,NA
2011-04-20,1312,NA,NA,NA
2011-04-21,1313,NA,NA,NA
2011-04-25,1314,NA,NA,NA
2011-04-26,1315,NA,NA,NA
2011-04-27,1316,NA,NA,NA
2011-04-28,1317,NA,NA,NA
2011-04-29,1318,NA,NA,NA
2011-05-02,1319,NA,NA,NA
2011-05-03,1320,NA,NA,NA
2011-05-04,1321,NA,NA,NA
2011-05-05,1322,NA,NA,NA
2011-05-06,1323,NA,NA,NA
2011-05-09,1324,NA,NA,NA
2011-05-10,1325,NA,NA,NA
2011-05-11,1326,NA,NA,NA
2011-05-12,1327,NA,NA,NA
2011-05-13,1328,NA,NA,NA
2011-05-16,1329,NA,NA,NA
2011-05-17,1330,NA,NA,NA
2011-05-18,1331,NA,NA,NA
2011-05-19,1332,NA,NA,NA
2011-05-20,1333,NA,NA,NA
2011-05-23,1334,NA,NA,NA
2011-05-24,1335,NA,NA,NA
2011-05-25,1336,NA,NA,NA
2011-05-26,1337,NA,NA,NA
2011-05-27,1338,NA,NA,NA
2011-05-31,1339,NA,NA,NA
2011-06-01,1340,NA,NA,NA
2011-06-02,1341,NA,NA,NA
2011-06-03,1342,NA,NA,NA
2011-06-06,1343,NA,NA,NA
2011-06-07,1344,NA,NA,NA
2011-06-08,1345,NA,NA,NA
2011-06-09,1346,NA,NA,NA
2011-06-10,1347,NA,NA,NA
2011-06-13,1348,NA,NA,NA
2011-06-14,1349,NA,NA,NA
2011-06-15,1350,NA,NA,NA
2011-06-16,1351,NA,NA,NA
2011-06-17,1352,NA,NA,NA
2011-06-20,1353,NA,NA,NA
2011-06-21,1354,NA,NA,NA
2011-06-22,1355,NA,NA,NA
2011-06-23,1356,NA,NA,NA
2011-06-24,1357,NA,NA,NA
2011-06-27,1358,NA,NA,NA
2011-06-28,1359,NA,NA,NA
2011-06-29,1360,NA,NA,NA
2011-06-30,1361,NA,NA,NA
2011-07-01,1362,NA,NA,NA
2011-07-05,1363,NA,NA,NA
2011-07-06,1364,NA,NA,NA
2011-07-07,1365,NA,NA,NA
2011-07-08,1366,NA,NA,NA
2011-07-11,1367,NA,NA,NA
2011-07-12,1368,NA,NA,NA
2011-07-13,1369,NA,NA,NA
2011-07-14,1370,NA,NA,NA
2011-07-15,1371,NA,NA,NA
2011-07-18,1372,NA,NA,NA
2011-07-19,1373,NA,NA,NA
2011-07-20,1374,NA,NA,NA
2011-07-21,1375,NA,NA,NA
2011-07-22,1376,NA,NA,NA
2011-07-25,1377,NA,NA,NA
2011-07-26,1378,NA,NA,NA
2011-07-27,1379,NA,NA,NA
2011-07-28,1380,NA,NA,NA
2011-07-29,1381,NA,NA,NA
2011-08-01,1382,NA,NA,NA
2011-08-02,1383,NA,NA,NA
2011-08-03,1384,NA,NA,NA
2011-08-04,1385,NA,NA,NA
2011-08-05,1386,NA,NA,NA
2011-08-08,1387,NA,NA,NA
2011-08-09,1388,NA,NA,NA
2011-08-10,1389,NA,NA,NA
2011-08-11,1390,NA,NA,NA
2011-08-12,1391,NA,NA,NA
2011-08-15,1392,NA,NA,NA
2011-08-16,1393,NA,NA,NA
2011-08-17,1394,NA,NA,NA
2011-08-18,1395,NA,NA,NA
2011-08-19,1396,NA,NA,NA
2011-08-22,1397,NA,NA,NA
2011-08-23,1398,NA,NA,NA
2011-08-24,1399,NA,NA,NA
2011-08-25,1400,NA,NA,NA
2011-08-26,1401,NA,NA,NA
2011-08-29,1402,NA,NA,NA
2011-08-30,1403,NA,NA,NA
2011-08-31,1404,NA,NA,NA
2011-09-01,1405,NA,NA,NA
2011-09-02,1406,NA,NA,NA
2011-09-06,1407,NA,NA,NA
2011-09-07,1408,NA,NA,NA
2011-09-08,1409,NA,NA,NA
2011-09-09,1410,NA,NA,NA
2011-09-12,1411,NA,NA,NA
2011-09-13,1412,NA,NA,NA
2011-09-14,1413,NA,NA,NA
2011-09-15,1414,NA,NA,NA
2011-09-16,1415,NA,NA,NA
2011-09-19,1416,NA,NA,NA
2011-09-20,1417,NA,NA,NA
2011-09-21,1418,NA,NA,NA
2011-09-22,1419,NA,NA,NA
2011-09-23,1420,NA,NA,NA
2011-09-26,1421,NA,NA,NA
2011-09-27,1422,NA,NA,NA
2011-09-28,1423,NA,NA,NA
2011-09-29,1424,NA,NA,NA
2011-09-30,1425,NA,NA,NA
2011-10-03,1426,NA,NA,NA
2011-10-04,1427,NA,NA,NA
2011-10-05,1428,NA,NA,NA
2011-10-06,1429,NA,NA,NA
2011-10-07,1430,NA,NA,NA
2011-10-10,1431,NA,NA,NA
2011-10-11,1432,NA,NA,NA
2011-10-12,1433,NA,NA,NA
2011-10-13,1434,NA,NA,NA
2011-10-14,1435,NA,NA,NA
2011-10-17,1436,NA,NA,NA
2011-10-18,1437,NA,NA,NA
2011-10-19,1438,NA,NA,NA
2011-10-20,1439,NA,NA,NA
2011-10-21,1440,NA,NA,NA
2011-10-24,1441,NA,NA,NA
2011-10-25,1442,NA,NA,NA
2011-10-26,1443,NA,NA,NA
2011-10-27,1444,NA,NA,NA
2011-10-28,1445,NA,NA,NA
2011-10-31,1446,NA,NA,NA
2011-11-01,1447,NA,NA,NA
2011-11-02,1448,NA,NA,NA
2011-11-03,1449,NA,NA,NA
2011-11-04,1450,NA,NA,NA
2011-11-07,1451,NA,NA,NA
2011-11-08,1452,NA,NA,NA
2011-11-09,1453,NA,NA,NA
2011-11-10,1454,NA,NA,NA
2011-11-11,1455,NA,NA,NA
2011-11-14,1456,NA,NA,NA
2011-11-15,1457,NA,NA,NA
2011-11-16,1458,NA,NA,NA
2011-11-17,1459,NA,NA,NA
2011-11-18,1460,NA,NA,NA
2011-11-21,1461,NA,NA,NA
2011-11-22,1462,NA,NA,NA
2011-11-23,1463,NA,NA,NA
2011-11-25,1464,NA,NA,NA
2011-11-28,1465,NA,NA,NA
2011-11-29,1466,NA,NA,NA
2011-11-30,1467,NA,NA,NA
2011-12-01,1468,NA,NA,NA
2011-12-02,1469,NA,NA,NA
2011-12-05,1470,NA,NA,NA
2011-12-06,1471,NA,NA,NA
2011-12-07,1472,NA,NA,NA
2011-12-08,1473,NA,NA,NA
2011-12-09,1474,NA,NA,NA
2011-12-12,1475,NA,NA,NA
2011-12-13,1476,NA,NA,NA
2011-12-14,1477,NA,NA,NA
2011-12-15,1478,NA,NA,NA
2011-12-16,1479,NA,NA,NA
2011-12-19,1480,NA,NA,NA
2011-12-20,1481,NA,NA,NA
2011-12-21,1482,NA,NA,NA
2011-12-22,1483,NA,NA,NA
2011-12-23,1484,NA,NA,NA
2011-12-27,1485,NA,NA,NA
2011-12-28,1486,NA,NA,NA
2011-12-29,1487,NA,NA,NA
2011-12-30,1488,NA,NA,NA
2012-01-03,1489,NA,NA,NA
2012-01-04,1490,NA,NA,NA
2012-01-05,1491,NA,NA,NA
2012-01-06,1492,NA,NA,NA
2012-01-09,1493,NA,NA,NA
2012-01-10,1494,NA,NA,NA
2012-01-11,1495,NA,NA,NA
2012-01-12,1496,NA,NA,NA
2012-01-13,1497,NA,NA,NA
2012-01-17,1498,NA,NA,NA
2012-01-18,1499,NA,NA,NA
2012-01-19,1500,NA,NA,NA
2012-01-20,1501,NA,NA,NA
2012-01-23,1502,NA,NA,NA
2012-01-24,1503,NA,NA,NA
2012-01-25,1504,NA,NA,NA
2012-01-26,1505,NA,NA,NA
2012-01-27,1506,NA,NA,NA
2012-01-30,1507,NA,NA,NA
2012-01-31,1508,NA,NA,NA
2012-02-01,1509,NA,NA,NA
2012-02-02,1510,NA,NA,NA
2012-02-03,1511,NA,NA,NA
2012-02-06,1512,NA,NA,NA
2012-02-07,1513,NA,NA,NA
2012-02-08,1514,NA,NA,NA
2012-02-09,1515,NA,NA,NA
2012-02-10,1516,NA,NA,NA
2012-02-13,1517,NA,NA,NA
2012-02-14,1518,NA,NA,NA
2012-02-15,1519,NA,NA,NA
2012-02-16,1520,NA,NA,NA
2012-02-17,1521,NA,NA,NA
2012-02-21,1522,NA,NA,NA
2012-02-22,1523,NA,NA,NA
2012-02-23,1524,NA,NA,NA
2012-02-24,1525,NA,NA,NA
2012-02-27,1526,NA,NA,NA
2012-02-28,1527,NA,NA,NA
2012-02-29,1528,NA,NA,NA
2012-03-01,1529,NA,NA,NA
2012-03-02,1530,NA,NA,NA
2012-03-05,1531,NA,NA,NA
2012-03-06,1532,NA,NA,NA
2012-03-07,1533,NA,NA,NA
2012-03-08,1534,NA,NA,NA
2012-03-09,1535,NA,NA,NA
2012-03-12,1536,NA,NA,NA
2012-03-13,1537,NA,NA,NA
2012-03-14,1538,NA,NA,NA
2012-03-15,1539,NA,NA,NA
2012-03-16,1540,NA,NA,NA
2012-03-19,1541,NA,NA,NA
2012-03-20,1542,NA,NA,NA
2012-03-21,1543,NA,NA,NA
2012-03-22,1544,NA,NA,NA
2012-03-23,1545,NA,NA,NA
2012-03-26,1546,NA,NA,NA
2012-03-27,1547,NA,NA,NA
2012-03-28,1548,NA,NA,NA
2012-03-29,1549,NA,NA,NA
2012-03-30,1550,NA,NA,NA
2012-04-02,1551,NA,NA,NA
2012-04-03,1552,NA,NA,NA
2012-04-04,1553,NA,NA,NA
2012-04-05,1554,NA,NA,NA
2012-04-09,1555,NA,NA,NA
2012-04-10,1556,NA,NA,NA
2012-04-11,1557,NA,NA,NA
2012-04-12,1558,NA,NA,NA
2012-04-13,1559,NA,NA,NA
2012-04-16,1560,NA,NA,NA
2012-04-17,1561,NA,NA,NA
2012-04-18,1562,NA,NA,NA
2012-04-19,1563,NA,NA,NA
2012-04-20,1564,NA,NA,NA
2012-04-23,1565,NA,NA,NA
2012-04-24,1566,NA,NA,NA
2012-04-25,1567,NA,NA,NA
2012-04-26,1568,NA,NA,NA
2012-04-27,1569,NA,NA,NA
2012-04-30,1570,NA,NA,NA
2012-05-01,1571,NA,NA,NA
2012-05-02,1572,NA,NA,NA
2012-05-03,1573,NA,NA,NA
2012-05-04,1574,NA,NA,NA
2012-05-07,1575,NA,NA,NA
2012-05-08,1576,NA,NA,NA
2012-05-09,1577,NA,NA,NA
2012-05-10,1578,NA,NA,NA
2012-05-11,1579,NA,NA,NA
2012-05-14,1580,NA,NA,NA
2012-05-15,1581,NA,NA,NA
2012-05-16,1582,NA,NA,NA
2012-05-17,1583,NA,NA,NA
2012-05-18,1584,NA,NA,NA
2012-05-21,1585,NA,NA,NA
2012-05-22,1586,NA,NA,NA
2012-05-23,1587,NA,NA,NA
2012-05-24,1588,NA,NA,NA
2012-05-25,1589,NA,NA,NA
2012-05-29,1590,NA,NA,NA
2012-05-30,1591,NA,NA,NA
2012-05-31,1592,NA,NA,NA
2012-06-01,1593,NA,NA,NA
2012-06-04,1594,NA,NA,NA
2012-06-05,1595,NA,NA,NA
2012-06-06,1596,NA,NA,NA
2012-06-07,1597,NA,NA,NA
2012-06-08,1598,NA,NA,NA
2012-06-11,1599,NA,NA,NA
2012-06-12,1600,NA,NA,NA
2012-06-13,1601,NA,NA,NA
2012-06-14,1602,NA,NA,NA
2012-06-15,1603,NA,NA,NA
2012-06-18,1604,NA,NA,NA
2012-06-19,1605,NA,NA,NA
2012-06-20,1606,NA,NA,NA
2012-06-21,1607,NA,NA,NA
2012-06-22,1608,NA,NA,NA
2012-06-25,1609,NA,NA,NA
2012-06-26,1610,NA,NA,NA
2012-06-27,1611,NA,NA,NA
2012-06-28,1612,NA,NA,NA
2012-06-29,1613,NA,NA,NA
2012-07-02,1614,NA,NA,NA
2012-07-03,1615,NA,NA,NA
2012-07-05,1616,NA,NA,NA
2012-07-06,1617,NA,NA,NA
2012-07-09,1618,NA,NA,NA
2012-07-10,1619,NA,NA,NA
2012-07-11,1620,NA,NA,NA
2012-07-12,1621,NA,NA,NA
2012-07-13,1622,NA,NA,NA
2012-07-16,1623,NA,NA,NA
2012-07-17,1624,NA,NA,NA
2012-07-18,1625,NA,NA,NA
2012-07-19,1626,NA,NA,NA
2012-07-20,1627,NA,NA,NA
2012-07-23,1628,NA,NA,NA
2012-07-24,1629,NA,NA,NA
2012-07-25,1630,NA,NA,NA
2012-07-26,1631,NA,NA,NA
2012-07-27,1632,NA,NA,NA
2012-07-30,1633,NA,NA,NA
